--2019-04-11 09:31:29--  http://178.157.14.137/media/interview.mp4
178.157.14.137:80 bağlanılıyor...bağlantı kuruldu.
HTTP isteği gönderildi, yanıt bekleniyor... 200 OK
Uzunluk: 1523434523 (1,4G) [video/mp4]
Kayıt yeri: `cubic-out/interview.mp4'

1352200K .......... .......... .......... .......... .......... 90% 24,9M 1m55s
1352250K .......... .......... .......... .......... .......... 90% 31,8M 1m55s
1352300K .......... .......... .......... .......... .......... 90% 25,6M 1m55s
1352350K .......... .......... .......... .......... .......... 90% 30,2M 1m55s
1352400K .......... .......... .......... .......... .......... 90% 28,3M 1m55s
1352450K .......... .......... .......... .......... .......... 90% 29,2M 1m55s
1352500K .......... .......... .......... .......... .......... 90% 29,4M 1m55s
1352550K .......... .......... .......... .......... .......... 90% 23,6M 1m55s
1352600K .......... .......... .......... .......... .......... 90% 23,1M 1m55s
1352650K .......... .......... .......... .......... .......... 90% 34,7M 1m54s
1352700K .......... .......... .......... .......... .......... 90% 33,0M 1m54s
1352750K .......... .......... .......... .......... .......... 90% 32,1M 1m54s
1352800K .......... .......... .......... .......... .......... 90% 27,9M 1m54s
1352850K .......... .......... .......... .......... .......... 90% 19,4M 1m54s
1352900K .......... .......... .......... .......... .......... 90% 30,1M 1m54s
1352950K .......... .......... .......... .......... .......... 90% 19,6M 1m54s
1353000K .......... .......... .......... .......... .......... 90% 23,0M 1m54s
1353050K .......... .......... .......... .......... .......... 90% 23,5M 1m54s
1353100K .......... .......... .......... .......... .......... 90% 31,3M 1m54s
1353150K .......... .......... .......... .......... .......... 90% 26,5M 1m54s
1353200K .......... .......... .......... .......... .......... 90% 24,9M 1m54s
1353250K .......... .......... .......... .......... .......... 90% 22,8M 1m54s
1353300K .......... .......... .......... .......... .......... 90% 23,4M 1m54s
1353350K .......... .......... .......... .......... .......... 90% 28,7M 1m54s
1353400K .......... .......... .......... .......... .......... 90% 26,6M 1m54s
1353450K .......... .......... .......... .......... .......... 90% 31,4M 1m54s
1353500K .......... .......... .......... .......... .......... 90% 29,2M 1m54s
1353550K .......... .......... .......... .......... .......... 90% 25,6M 1m54s
1353600K .......... .......... .......... .......... .......... 90% 30,6M 1m54s
1353650K .......... .......... .......... .......... .......... 90% 31,8M 1m54s
1353700K .......... .......... .......... .......... .......... 90% 31,4M 1m54s
1353750K .......... .......... .......... .......... .......... 90% 32,8M 1m53s
1353800K .......... .......... .......... .......... .......... 91% 24,7M 1m53s
1353850K .......... .......... .......... .......... .......... 91% 31,4M 1m53s
1353900K .......... .......... .......... .......... .......... 91% 20,2M 1m53s
1353950K .......... .......... .......... .......... .......... 91% 33,5M 1m53s
1354000K .......... .......... .......... .......... .......... 91% 23,5M 1m53s
1354050K .......... .......... .......... .......... .......... 91% 27,3M 1m53s
1354100K .......... .......... .......... .......... .......... 91% 24,0M 1m53s
1354150K .......... .......... .......... .......... .......... 91% 24,9M 1m53s
1354200K .......... .......... .......... .......... .......... 91% 25,7M 1m53s
1354250K .......... .......... .......... .......... .......... 91% 29,2M 1m53s
1354300K .......... .......... .......... .......... .......... 91% 25,5M 1m53s
1354350K .......... .......... .......... .......... .......... 91% 22,5M 1m53s
1354400K .......... .......... .......... .......... .......... 91% 35,3M 1m53s
1354450K .......... .......... .......... .......... .......... 91% 31,4M 1m53s
1354500K .......... .......... .......... .......... .......... 91% 29,8M 1m53s
1354550K .......... .......... .......... .......... .......... 91% 28,1M 1m53s
1354600K .......... .......... .......... .......... .......... 91% 21,2M 1m53s
1354650K .......... .......... .......... .......... .......... 91% 34,6M 1m53s
1354700K .......... .......... .......... .......... .......... 91% 32,7M 1m53s
1354750K .......... .......... .......... .......... .......... 91% 30,5M 1m53s
1354800K .......... .......... .......... .......... .......... 91% 32,8M 1m53s
1354850K .......... .......... .......... .......... .......... 91% 32,5M 1m52s
1354900K .......... .......... .......... .......... .......... 91% 34,5M 1m52s
1354950K .......... .......... .......... .......... .......... 91% 34,2M 1m52s
1355000K .......... .......... .......... .......... .......... 91% 8,94M 1m52s
1355050K .......... .......... .......... .......... .......... 91% 46,5M 1m52s
1355100K .......... .......... .......... .......... .......... 91%  514M 1m52s
1355150K .......... .......... .......... .......... .......... 91%  707M 1m52s
1355200K .......... .......... .......... .......... .......... 91% 16,8M 1m52s
1355250K .......... .......... .......... .......... .......... 91% 18,4M 1m52s
1355300K .......... .......... .......... .......... .......... 91% 33,3M 1m52s
1355350K .......... .......... .......... .......... .......... 91% 32,2M 1m52s
1355400K .......... .......... .......... .......... .......... 91% 33,7M 1m52s
1355450K .......... .......... .......... .......... .......... 91% 31,9M 1m52s
1355500K .......... .......... .......... .......... .......... 91% 33,9M 1m52s
1355550K .......... .......... .......... .......... .......... 91% 34,0M 1m52s
1355600K .......... .......... .......... .......... .......... 91% 32,8M 1m52s
1355650K .......... .......... .......... .......... .......... 91% 33,2M 1m52s
1355700K .......... .......... .......... .......... .......... 91% 32,4M 1m52s
1355750K .......... .......... .......... .......... .......... 91% 33,5M 1m52s
1355800K .......... .......... .......... .......... .......... 91% 32,1M 1m52s
1355850K .......... .......... .......... .......... .......... 91% 33,2M 1m52s
1355900K .......... .......... .......... .......... .......... 91% 34,6M 1m52s
1355950K .......... .......... .......... .......... .......... 91% 32,3M 1m51s
1356000K .......... .......... .......... .......... .......... 91% 34,3M 1m51s
1356050K .......... .......... .......... .......... .......... 91% 33,1M 1m51s
1356100K .......... .......... .......... .......... .......... 91% 30,6M 1m51s
1356150K .......... .......... .......... .......... .......... 91% 33,4M 1m51s
1356200K .......... .......... .......... .......... .......... 91% 31,7M 1m51s
1356250K .......... .......... .......... .......... .......... 91% 35,6M 1m51s
1356300K .......... .......... .......... .......... .......... 91% 24,7M 1m51s
1356350K .......... .......... .......... .......... .......... 91% 32,2M 1m51s
1356400K .......... .......... .......... .......... .......... 91% 27,6M 1m51s
1356450K .......... .......... .......... .......... .......... 91% 31,7M 1m51s
1356500K .......... .......... .......... .......... .......... 91% 34,0M 1m51s
1356550K .......... .......... .......... .......... .......... 91% 28,7M 1m51s
1356600K .......... .......... .......... .......... .......... 91% 24,1M 1m51s
1356650K .......... .......... .......... .......... .......... 91% 8,67M 1m51s
1356700K .......... .......... .......... .......... .......... 91%  699M 1m51s
1356750K .......... .......... .......... .......... .......... 91%  619M 1m51s
1356800K .......... .......... .......... .......... .......... 91%  263M 1m51s
1356850K .......... .......... .......... .......... .......... 91% 16,4M 1m51s
1356900K .......... .......... .......... .......... .......... 91% 17,2M 1m51s
1356950K .......... .......... .......... .......... .......... 91% 32,0M 1m51s
1357000K .......... .......... .......... .......... .......... 91% 19,5M 1m51s
1357050K .......... .......... .......... .......... .......... 91% 31,2M 1m50s
1357100K .......... .......... .......... .......... .......... 91% 22,1M 1m50s
1357150K .......... .......... .......... .......... .......... 91% 29,9M 1m50s
1357200K .......... .......... .......... .......... .......... 91% 29,4M 1m50s
1357250K .......... .......... .......... .......... .......... 91% 29,6M 1m50s
1357300K .......... .......... .......... .......... .......... 91% 26,3M 1m50s
1357350K .......... .......... .......... .......... .......... 91% 25,4M 1m50s
1357400K .......... .......... .......... .......... .......... 91% 29,2M 1m50s
1357450K .......... .......... .......... .......... .......... 91% 25,6M 1m50s
1357500K .......... .......... .......... .......... .......... 91% 31,1M 1m50s
1357550K .......... .......... .......... .......... .......... 91% 24,3M 1m50s
1357600K .......... .......... .......... .......... .......... 91% 31,9M 1m50s
1357650K .......... .......... .......... .......... .......... 91% 20,5M 1m50s
1357700K .......... .......... .......... .......... .......... 91% 29,8M 1m50s
1357750K .......... .......... .......... .......... .......... 91% 29,8M 1m50s
1357800K .......... .......... .......... .......... .......... 91% 21,9M 1m50s
1357850K .......... .......... .......... .......... .......... 91% 28,8M 1m50s
1357900K .......... .......... .......... .......... .......... 91% 23,4M 1m50s
1357950K .......... .......... .......... .......... .......... 91% 29,0M 1m50s
1358000K .......... .......... .......... .......... .......... 91% 24,3M 1m50s
1358050K .......... .......... .......... .......... .......... 91% 24,4M 1m50s
1358100K .......... .......... .......... .......... .......... 91% 27,7M 1m50s
1358150K .......... .......... .......... .......... .......... 91% 29,4M 1m50s
1358200K .......... .......... .......... .......... .......... 91% 33,9M 1m49s
1358250K .......... .......... .......... .......... .......... 91% 30,0M 1m49s
1358300K .......... .......... .......... .......... .......... 91% 28,7M 1m49s
1358350K .......... .......... .......... .......... .......... 91% 30,5M 1m49s
1358400K .......... .......... .......... .......... .......... 91% 33,3M 1m49s
1358450K .......... .......... .......... .......... .......... 91% 25,9M 1m49s
1358500K .......... .......... .......... .......... .......... 91% 21,9M 1m49s
1358550K .......... .......... .......... .......... .......... 91% 33,3M 1m49s
1358600K .......... .......... .......... .......... .......... 91% 31,1M 1m49s
1358650K .......... .......... .......... .......... .......... 91% 30,2M 1m49s
1358700K .......... .......... .......... .......... .......... 91% 29,3M 1m49s
1358750K .......... .......... .......... .......... .......... 91% 25,7M 1m49s
1358800K .......... .......... .......... .......... .......... 91% 23,6M 1m49s
1358850K .......... .......... .......... .......... .......... 91% 35,1M 1m49s
1358900K .......... .......... .......... .......... .......... 91% 34,1M 1m49s
1358950K .......... .......... .......... .......... .......... 91% 31,3M 1m49s
1359000K .......... .......... .......... .......... .......... 91% 32,3M 1m49s
1359050K .......... .......... .......... .......... .......... 91% 33,6M 1m49s
1359100K .......... .......... .......... .......... .......... 91% 26,2M 1m49s
1359150K .......... .......... .......... .......... .......... 91% 26,1M 1m49s
1359200K .......... .......... .......... .......... .......... 91% 31,3M 1m49s
1359250K .......... .......... .......... .......... .......... 91% 32,7M 1m49s
1359300K .......... .......... .......... .......... .......... 91% 33,4M 1m48s
1359350K .......... .......... .......... .......... .......... 91% 32,4M 1m48s
1359400K .......... .......... .......... .......... .......... 91% 34,4M 1m48s
1359450K .......... .......... .......... .......... .......... 91% 30,9M 1m48s
1359500K .......... .......... .......... .......... .......... 91% 30,2M 1m48s
1359550K .......... .......... .......... .......... .......... 91% 35,2M 1m48s
1359600K .......... .......... .......... .......... .......... 91% 32,6M 1m48s
1359650K .......... .......... .......... .......... .......... 91% 25,5M 1m48s
1359700K .......... .......... .......... .......... .......... 91% 33,9M 1m48s
1359750K .......... .......... .......... .......... .......... 91% 24,8M 1m48s
1359800K .......... .......... .......... .......... .......... 91% 27,1M 1m48s
1359850K .......... .......... .......... .......... .......... 91% 31,8M 1m48s
1359900K .......... .......... .......... .......... .......... 91% 33,9M 1m48s
1359950K .......... .......... .......... .......... .......... 91% 31,6M 1m48s
1360000K .......... .......... .......... .......... .......... 91% 31,3M 1m48s
1360050K .......... .......... .......... .......... .......... 91% 22,5M 1m48s
1360100K .......... .......... .......... .......... .......... 91% 32,6M 1m48s
1360150K .......... .......... .......... .......... .......... 91% 33,1M 1m48s
1360200K .......... .......... .......... .......... .......... 91% 31,3M 1m48s
1360250K .......... .......... .......... .......... .......... 91% 35,1M 1m48s
1360300K .......... .......... .......... .......... .......... 91% 33,1M 1m48s
1360350K .......... .......... .......... .......... .......... 91% 33,5M 1m48s
1360400K .......... .......... .......... .......... .......... 91% 27,2M 1m47s
1360450K .......... .......... .......... .......... .......... 91% 33,7M 1m47s
1360500K .......... .......... .......... .......... .......... 91% 31,3M 1m47s
1360550K .......... .......... .......... .......... .......... 91% 19,7M 1m47s
1360600K .......... .......... .......... .......... .......... 91% 29,3M 1m47s
1360650K .......... .......... .......... .......... .......... 91% 33,0M 1m47s
1360700K .......... .......... .......... .......... .......... 91% 27,3M 1m47s
1360750K .......... .......... .......... .......... .......... 91% 31,9M 1m47s
1360800K .......... .......... .......... .......... .......... 91% 23,0M 1m47s
1360850K .......... .......... .......... .......... .......... 91% 21,7M 1m47s
1360900K .......... .......... .......... .......... .......... 91% 22,5M 1m47s
1360950K .......... .......... .......... .......... .......... 91% 32,1M 1m47s
1361000K .......... .......... .......... .......... .......... 91% 32,8M 1m47s
1361050K .......... .......... .......... .......... .......... 91% 33,7M 1m47s
1361100K .......... .......... .......... .......... .......... 91% 32,9M 1m47s
1361150K .......... .......... .......... .......... .......... 91% 28,6M 1m47s
1361200K .......... .......... .......... .......... .......... 91% 39,0M 1m47s
1361250K .......... .......... .......... .......... .......... 91% 25,1M 1m47s
1361300K .......... .......... .......... .......... .......... 91% 21,9M 1m47s
1361350K .......... .......... .......... .......... .......... 91% 33,2M 1m47s
1361400K .......... .......... .......... .......... .......... 91% 30,0M 1m47s
1361450K .......... .......... .......... .......... .......... 91% 28,4M 1m47s
1361500K .......... .......... .......... .......... .......... 91% 28,6M 1m47s
1361550K .......... .......... .......... .......... .......... 91% 31,6M 1m46s
1361600K .......... .......... .......... .......... .......... 91% 32,6M 1m46s
1361650K .......... .......... .......... .......... .......... 91% 32,9M 1m46s
1361700K .......... .......... .......... .......... .......... 91% 22,8M 1m46s
1361750K .......... .......... .......... .......... .......... 91% 31,9M 1m46s
1361800K .......... .......... .......... .......... .......... 91% 30,3M 1m46s
1361850K .......... .......... .......... .......... .......... 91% 26,5M 1m46s
1361900K .......... .......... .......... .......... .......... 91% 30,1M 1m46s
1361950K .......... .......... .......... .......... .......... 91% 23,1M 1m46s
1362000K .......... .......... .......... .......... .......... 91% 25,4M 1m46s
1362050K .......... .......... .......... .......... .......... 91% 31,4M 1m46s
1362100K .......... .......... .......... .......... .......... 91% 29,2M 1m46s
1362150K .......... .......... .......... .......... .......... 91% 30,3M 1m46s
1362200K .......... .......... .......... .......... .......... 91% 34,7M 1m46s
1362250K .......... .......... .......... .......... .......... 91% 33,5M 1m46s
1362300K .......... .......... .......... .......... .......... 91% 33,7M 1m46s
1362350K .......... .......... .......... .......... .......... 91% 28,6M 1m46s
1362400K .......... .......... .......... .......... .......... 91% 28,7M 1m46s
1362450K .......... .......... .......... .......... .......... 91% 27,5M 1m46s
1362500K .......... .......... .......... .......... .......... 91% 31,5M 1m46s
1362550K .......... .......... .......... .......... .......... 91% 19,6M 1m46s
1362600K .......... .......... .......... .......... .......... 91% 29,5M 1m46s
1362650K .......... .......... .......... .......... .......... 91% 28,4M 1m45s
1362700K .......... .......... .......... .......... .......... 91% 32,8M 1m45s
1362750K .......... .......... .......... .......... .......... 91% 29,9M 1m45s
1362800K .......... .......... .......... .......... .......... 91% 33,7M 1m45s
1362850K .......... .......... .......... .......... .......... 91% 27,2M 1m45s
1362900K .......... .......... .......... .......... .......... 91% 20,5M 1m45s
1362950K .......... .......... .......... .......... .......... 91% 27,8M 1m45s
1363000K .......... .......... .......... .......... .......... 91% 24,0M 1m45s
1363050K .......... .......... .......... .......... .......... 91% 29,4M 1m45s
1363100K .......... .......... .......... .......... .......... 91% 25,1M 1m45s
1363150K .......... .......... .......... .......... .......... 91% 33,0M 1m45s
1363200K .......... .......... .......... .......... .......... 91% 32,0M 1m45s
1363250K .......... .......... .......... .......... .......... 91% 32,2M 1m45s
1363300K .......... .......... .......... .......... .......... 91% 29,7M 1m45s
1363350K .......... .......... .......... .......... .......... 91% 25,6M 1m45s
1363400K .......... .......... .......... .......... .......... 91% 28,3M 1m45s
1363450K .......... .......... .......... .......... .......... 91% 28,7M 1m45s
1363500K .......... .......... .......... .......... .......... 91% 23,7M 1m45s
1363550K .......... .......... .......... .......... .......... 91% 29,9M 1m45s
1363600K .......... .......... .......... .......... .......... 91% 23,8M 1m45s
1363650K .......... .......... .......... .......... .......... 91% 25,2M 1m45s
1363700K .......... .......... .......... .......... .......... 91% 29,8M 1m45s
1363750K .......... .......... .......... .......... .......... 91% 33,2M 1m44s
1363800K .......... .......... .......... .......... .......... 91% 32,8M 1m44s
1363850K .......... .......... .......... .......... .......... 91% 28,3M 1m44s
1363900K .......... .......... .......... .......... .......... 91% 31,9M 1m44s
1363950K .......... .......... .......... .......... .......... 91% 32,4M 1m44s
1364000K .......... .......... .......... .......... .......... 91% 34,9M 1m44s
1364050K .......... .......... .......... .......... .......... 91% 30,9M 1m44s
1364100K .......... .......... .......... .......... .......... 91% 26,1M 1m44s
1364150K .......... .......... .......... .......... .......... 91% 30,8M 1m44s
1364200K .......... .......... .......... .......... .......... 91% 29,3M 1m44s
1364250K .......... .......... .......... .......... .......... 91% 26,1M 1m44s
1364300K .......... .......... .......... .......... .......... 91% 33,9M 1m44s
1364350K .......... .......... .......... .......... .......... 91% 32,1M 1m44s
1364400K .......... .......... .......... .......... .......... 91% 28,4M 1m44s
1364450K .......... .......... .......... .......... .......... 91% 34,3M 1m44s
1364500K .......... .......... .......... .......... .......... 91% 31,2M 1m44s
1364550K .......... .......... .......... .......... .......... 91% 34,5M 1m44s
1364600K .......... .......... .......... .......... .......... 91% 31,2M 1m44s
1364650K .......... .......... .......... .......... .......... 91% 31,3M 1m44s
1364700K .......... .......... .......... .......... .......... 91% 31,7M 1m44s
1364750K .......... .......... .......... .......... .......... 91% 37,7M 1m44s
1364800K .......... .......... .......... .......... .......... 91% 34,2M 1m44s
1364850K .......... .......... .......... .......... .......... 91% 32,4M 1m44s
1364900K .......... .......... .......... .......... .......... 91% 32,6M 1m43s
1364950K .......... .......... .......... .......... .......... 91% 34,0M 1m43s
1365000K .......... .......... .......... .......... .......... 91% 31,2M 1m43s
1365050K .......... .......... .......... .......... .......... 91% 34,2M 1m43s
1365100K .......... .......... .......... .......... .......... 91% 33,4M 1m43s
1365150K .......... .......... .......... .......... .......... 91% 34,3M 1m43s
1365200K .......... .......... .......... .......... .......... 91% 30,3M 1m43s
1365250K .......... .......... .......... .......... .......... 91% 35,3M 1m43s
1365300K .......... .......... .......... .......... .......... 91% 9,47M 1m43s
1365350K .......... .......... .......... .......... .......... 91%  691M 1m43s
1365400K .......... .......... .......... .......... .......... 91%  639M 1m43s
1365450K .......... .......... .......... .......... .......... 91% 83,1M 1m43s
1365500K .......... .......... .......... .......... .......... 91% 20,8M 1m43s
1365550K .......... .......... .......... .......... .......... 91% 30,2M 1m43s
1365600K .......... .......... .......... .......... .......... 91% 31,3M 1m43s
1365650K .......... .......... .......... .......... .......... 91% 31,2M 1m43s
1365700K .......... .......... .......... .......... .......... 91% 34,1M 1m43s
1365750K .......... .......... .......... .......... .......... 91% 31,5M 1m43s
1365800K .......... .......... .......... .......... .......... 91% 33,8M 1m43s
1365850K .......... .......... .......... .......... .......... 91% 30,8M 1m43s
1365900K .......... .......... .......... .......... .......... 91% 30,8M 1m43s
1365950K .......... .......... .......... .......... .......... 91% 35,1M 1m43s
1366000K .......... .......... .......... .......... .......... 91% 30,2M 1m42s
1366050K .......... .......... .......... .......... .......... 91% 26,0M 1m42s
1366100K .......... .......... .......... .......... .......... 91% 35,5M 1m42s
1366150K .......... .......... .......... .......... .......... 91% 32,9M 1m42s
1366200K .......... .......... .......... .......... .......... 91% 32,0M 1m42s
1366250K .......... .......... .......... .......... .......... 91% 24,1M 1m42s
1366300K .......... .......... .......... .......... .......... 91% 28,0M 1m42s
1366350K .......... .......... .......... .......... .......... 91% 30,6M 1m42s
1366400K .......... .......... .......... .......... .......... 91% 28,7M 1m42s
1366450K .......... .......... .......... .......... .......... 91% 33,5M 1m42s
1366500K .......... .......... .......... .......... .......... 91% 27,3M 1m42s
1366550K .......... .......... .......... .......... .......... 91% 24,1M 1m42s
1366600K .......... .......... .......... .......... .......... 91% 26,4M 1m42s
1366650K .......... .......... .......... .......... .......... 91% 25,7M 1m42s
1366700K .......... .......... .......... .......... .......... 91% 30,8M 1m42s
1366750K .......... .......... .......... .......... .......... 91% 29,3M 1m42s
1366800K .......... .......... .......... .......... .......... 91% 31,6M 1m42s
1366850K .......... .......... .......... .......... .......... 91% 34,9M 1m42s
1366900K .......... .......... .......... .......... .......... 91% 32,8M 1m42s
1366950K .......... .......... .......... .......... .......... 91% 24,8M 1m42s
1367000K .......... .......... .......... .......... .......... 91% 27,3M 1m42s
1367050K .......... .......... .......... .......... .......... 91% 32,6M 1m42s
1367100K .......... .......... .......... .......... .......... 91% 21,6M 1m41s
1367150K .......... .......... .......... .......... .......... 91% 28,2M 1m41s
1367200K .......... .......... .......... .......... .......... 91% 29,9M 1m41s
1367250K .......... .......... .......... .......... .......... 91% 31,4M 1m41s
1367300K .......... .......... .......... .......... .......... 91% 27,8M 1m41s
1367350K .......... .......... .......... .......... .......... 91% 30,8M 1m41s
1367400K .......... .......... .......... .......... .......... 91% 27,8M 1m41s
1367450K .......... .......... .......... .......... .......... 91% 30,2M 1m41s
1367500K .......... .......... .......... .......... .......... 91% 32,1M 1m41s
1367550K .......... .......... .......... .......... .......... 91% 27,2M 1m41s
1367600K .......... .......... .......... .......... .......... 91% 31,1M 1m41s
1367650K .......... .......... .......... .......... .......... 91% 35,8M 1m41s
1367700K .......... .......... .......... .......... .......... 91% 32,8M 1m41s
1367750K .......... .......... .......... .......... .......... 91% 30,5M 1m41s
1367800K .......... .......... .......... .......... .......... 91% 31,6M 1m41s
1367850K .......... .......... .......... .......... .......... 91% 33,8M 1m41s
1367900K .......... .......... .......... .......... .......... 91% 34,8M 1m41s
1367950K .......... .......... .......... .......... .......... 91% 33,2M 1m41s
1368000K .......... .......... .......... .......... .......... 91% 34,8M 1m41s
1368050K .......... .......... .......... .......... .......... 91% 31,9M 1m41s
1368100K .......... .......... .......... .......... .......... 91% 31,5M 1m41s
1368150K .......... .......... .......... .......... .......... 91% 34,2M 1m41s
1368200K .......... .......... .......... .......... .......... 91% 33,2M 1m41s
1368250K .......... .......... .......... .......... .......... 91% 34,3M 1m40s
1368300K .......... .......... .......... .......... .......... 91% 33,5M 1m40s
1368350K .......... .......... .......... .......... .......... 91% 32,6M 1m40s
1368400K .......... .......... .......... .......... .......... 91% 33,5M 1m40s
1368450K .......... .......... .......... .......... .......... 91% 29,2M 1m40s
1368500K .......... .......... .......... .......... .......... 91% 38,3M 1m40s
1368550K .......... .......... .......... .......... .......... 91% 32,8M 1m40s
1368600K .......... .......... .......... .......... .......... 91% 34,0M 1m40s
1368650K .......... .......... .......... .......... .......... 91% 29,3M 1m40s
1368700K .......... .......... .......... .......... .......... 92% 39,4M 1m40s
1368750K .......... .......... .......... .......... .......... 92% 32,5M 1m40s
1368800K .......... .......... .......... .......... .......... 92% 33,4M 1m40s
1368850K .......... .......... .......... .......... .......... 92% 33,2M 1m40s
1368900K .......... .......... .......... .......... .......... 92% 32,5M 1m40s
1368950K .......... .......... .......... .......... .......... 92% 33,2M 1m40s
1369000K .......... .......... .......... .......... .......... 92% 34,5M 1m40s
1369050K .......... .......... .......... .......... .......... 92% 32,8M 1m40s
1369100K .......... .......... .......... .......... .......... 92% 32,6M 1m40s
1369150K .......... .......... .......... .......... .......... 92% 30,9M 1m40s
1369200K .......... .......... .......... .......... .......... 92% 34,2M 1m40s
1369250K .......... .......... .......... .......... .......... 92% 34,1M 1m40s
1369300K .......... .......... .......... .......... .......... 92% 34,2M 1m40s
1369350K .......... .......... .......... .......... .......... 92% 31,5M 99s
1369400K .......... .......... .......... .......... .......... 92% 34,4M 99s
1369450K .......... .......... .......... .......... .......... 92% 31,8M 99s
1369500K .......... .......... .......... .......... .......... 92% 34,1M 99s
1369550K .......... .......... .......... .......... .......... 92% 33,4M 99s
1369600K .......... .......... .......... .......... .......... 92% 32,8M 99s
1369650K .......... .......... .......... .......... .......... 92% 33,9M 99s
1369700K .......... .......... .......... .......... .......... 92% 32,5M 99s
1369750K .......... .......... .......... .......... .......... 92% 33,4M 99s
1369800K .......... .......... .......... .......... .......... 92% 32,6M 99s
1369850K .......... .......... .......... .......... .......... 92% 30,9M 99s
1369900K .......... .......... .......... .......... .......... 92% 34,9M 99s
1369950K .......... .......... .......... .......... .......... 92% 32,3M 99s
1370000K .......... .......... .......... .......... .......... 92% 31,1M 99s
1370050K .......... .......... .......... .......... .......... 92% 35,1M 99s
1370100K .......... .......... .......... .......... .......... 92% 33,8M 99s
1370150K .......... .......... .......... .......... .......... 92% 31,7M 99s
1370200K .......... .......... .......... .......... .......... 92% 33,4M 99s
1370250K .......... .......... .......... .......... .......... 92% 28,2M 99s
1370300K .......... .......... .......... .......... .......... 92% 28,9M 99s
1370350K .......... .......... .......... .......... .......... 92% 34,3M 99s
1370400K .......... .......... .......... .......... .......... 92% 32,6M 99s
1370450K .......... .......... .......... .......... .......... 92% 31,6M 99s
1370500K .......... .......... .......... .......... .......... 92% 33,8M 98s
1370550K .......... .......... .......... .......... .......... 92% 29,3M 98s
1370600K .......... .......... .......... .......... .......... 92% 23,1M 98s
1370650K .......... .......... .......... .......... .......... 92% 33,3M 98s
1370700K .......... .......... .......... .......... .......... 92% 33,5M 98s
1370750K .......... .......... .......... .......... .......... 92% 25,0M 98s
1370800K .......... .......... .......... .......... .......... 92% 29,1M 98s
1370850K .......... .......... .......... .......... .......... 92% 29,7M 98s
1370900K .......... .......... .......... .......... .......... 92% 31,7M 98s
1370950K .......... .......... .......... .......... .......... 92% 29,0M 98s
1371000K .......... .......... .......... .......... .......... 92% 24,7M 98s
1371050K .......... .......... .......... .......... .......... 92% 26,8M 98s
1371100K .......... .......... .......... .......... .......... 92% 29,9M 98s
1371150K .......... .......... .......... .......... .......... 92% 25,1M 98s
1371200K .......... .......... .......... .......... .......... 92% 31,7M 98s
1371250K .......... .......... .......... .......... .......... 92% 29,3M 98s
1371300K .......... .......... .......... .......... .......... 92% 28,0M 98s
1371350K .......... .......... .......... .......... .......... 92% 28,1M 98s
1371400K .......... .......... .......... .......... .......... 92% 27,5M 98s
1371450K .......... .......... .......... .......... .......... 92% 30,6M 98s
1371500K .......... .......... .......... .......... .......... 92% 32,2M 98s
1371550K .......... .......... .......... .......... .......... 92% 34,2M 98s
1371600K .......... .......... .......... .......... .......... 92% 25,4M 97s
1371650K .......... .......... .......... .......... .......... 92% 22,0M 97s
1371700K .......... .......... .......... .......... .......... 92% 25,4M 97s
1371750K .......... .......... .......... .......... .......... 92% 34,2M 97s
1371800K .......... .......... .......... .......... .......... 92% 31,7M 97s
1371850K .......... .......... .......... .......... .......... 92% 25,2M 97s
1371900K .......... .......... .......... .......... .......... 92% 31,4M 97s
1371950K .......... .......... .......... .......... .......... 92% 26,2M 97s
1372000K .......... .......... .......... .......... .......... 92% 21,8M 97s
1372050K .......... .......... .......... .......... .......... 92% 24,8M 97s
1372100K .......... .......... .......... .......... .......... 92% 30,8M 97s
1372150K .......... .......... .......... .......... .......... 92% 30,9M 97s
1372200K .......... .......... .......... .......... .......... 92% 30,5M 97s
1372250K .......... .......... .......... .......... .......... 92% 30,2M 97s
1372300K .......... .......... .......... .......... .......... 92% 28,7M 97s
1372350K .......... .......... .......... .......... .......... 92% 23,4M 97s
1372400K .......... .......... .......... .......... .......... 92% 33,2M 97s
1372450K .......... .......... .......... .......... .......... 92% 28,4M 97s
1372500K .......... .......... .......... .......... .......... 92% 26,9M 97s
1372550K .......... .......... .......... .......... .......... 92% 33,3M 97s
1372600K .......... .......... .......... .......... .......... 92% 25,9M 97s
1372650K .......... .......... .......... .......... .......... 92% 24,6M 97s
1372700K .......... .......... .......... .......... .......... 92% 26,4M 97s
1372750K .......... .......... .......... .......... .......... 92% 23,7M 96s
1372800K .......... .......... .......... .......... .......... 92% 20,1M 96s
1372850K .......... .......... .......... .......... .......... 92% 26,1M 96s
1372900K .......... .......... .......... .......... .......... 92% 24,2M 96s
1372950K .......... .......... .......... .......... .......... 92% 34,8M 96s
1373000K .......... .......... .......... .......... .......... 92% 29,8M 96s
1373050K .......... .......... .......... .......... .......... 92% 32,2M 96s
1373100K .......... .......... .......... .......... .......... 92% 29,5M 96s
1373150K .......... .......... .......... .......... .......... 92% 34,1M 96s
1373200K .......... .......... .......... .......... .......... 92% 23,8M 96s
1373250K .......... .......... .......... .......... .......... 92% 36,2M 96s
1373300K .......... .......... .......... .......... .......... 92% 31,3M 96s
1373350K .......... .......... .......... .......... .......... 92% 34,1M 96s
1373400K .......... .......... .......... .......... .......... 92% 33,9M 96s
